FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19,FSR20,FSR21,FSR22,FSR23,FSR24,FSR25,FSR26,FSR27,FSR28,FSR29,FSR30,FSR31,FSR32,FSR33,FSR34,FSR35,FSR36,FSR37,FSR38,FSR39,FSR40,FSR41,FSR42,FSR43,FSR44,FSR45,FSR46,FSR47,FSR48,FSR49,FSR50,FSR51,FSR52,FSR53,FSR54,FSR55,FSR56,FSR57,FSR58,FSR59,FSR60,FSR61,FSR62,FSR63,FSR64
0,29,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,35,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,0,0,39,22,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,18,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,36,26,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,37,24,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,30,23,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,39,22,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,31,27,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,18,0,0,16,0,0,0,17,0,0,0,0,0,0,0,17,20,0,0,0,0,0,0,34,28,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,21,0,0,0,0,0,0,41,22,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,18,0,0,0,0,0,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,17,18,0,0,0,0,0,0,35,24,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,16,0,0,0,0,0,0,0,21,16,0,0,0,0,0,0,35,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,17,0,0,0,0,0,0,0,36,25,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,0,0,0,0,0,38,19,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,17,21,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,17,0,0,0,0,0,0,38,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,19,0,0,0,0,0,0,35,16,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,19,0,0,0,0,0,0,0,17,18,0,0,0,0,0,0,32,19,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,16,0,0,0,19,16,0,0,0,0,0,0,40,22,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,19,0,0,0,16,0,0,0,0,20,0,0,0,0,0,0,26,16,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,18,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,32,24,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,18,0,0,0,18,0,0,0,20,22,0,0,0,0,0,0,29,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,17,0,0,0,19,0,0,0,23,0,0,0,0,0,0,0,26,24,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,19,0,0,0,18,0,0,0,0,0,0,0,35,24,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,28,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,23,0,0,0,20,0,0,0,17,16,0,0,0,0,0,0,37,16,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,18,0,0,0,0,0,22,0,0,0,0,0,0,21,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,35,18,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,20,0,0,17,0,0,0,28,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,18,0,0,0,21,21,0,0,0,0,0,0,39,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,20,0,0,0,0,0,22,0,0,0,0,0,0,23,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,42,21,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,18,0,0,0,0,0,17,0,0,0,0,0,0,22,0,0,0,24,0,0,0,0,21,0,0,18,0,0,0,30,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,19,0,0,0,24,0,0,0,23,21,0,0,0,0,0,0,33,23,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,23,0,0,0,16,0,0,0,21,18,0,0,16,0,0,0,37,19,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0,0,0,0,0,0,26,27,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,20,0,0,0,24,0,0,0,20,0,0,0,17,0,0,0,34,18,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,18,0,0,17,0,0,0,23,0,0,0,0,0,0,0,23,16,0,0,0,0,0,0,38,22,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,22,22,0,0,21,0,0,0,0,0,0,0,16,0,0,0,37,25,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,19,0,0,0,18,0,0,0,20,0,0,0,0,0,0,0,28,25,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,16,0,0,0,0,0,0,0,21,17,0,0,0,0,0,0,25,16,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,31,28,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,16,0,0,0,0,0,0,0,27,0,26,0,0,0,0,16,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,32,29,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,21,0,0,0,0,0,0,0,19,18,0,0,0,0,0,0,39,22,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,20,0,0,0,0,0,28,0,0,0,0,0,0,20,0,0,0,18,0,0,0,16,0,0,0,16,0,0,0,43,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,29,0,0,0,0,0,25,0,0,0,0,0,0,16,21,0,23,18,0,0,0,18,17,0,0,0,0,0,0,38,24,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,16,0,0,0,0,0,28,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,34,23,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,17,0,0,0,0,0,25,0,0,0,0,0,0,21,0,0,0,19,0,0,0,19,17,0,0,0,0,0,0,39,28,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,20,0,0,0,0,0,0,0,0,16,0,0,0,17,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,35,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,16,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,42,22,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,19,0,0,0,0,0,25,0,0,0,0,0,0,23,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,33,27,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,20,0,0,0,0,0,25,0,0,16,0,0,0,23,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,42,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,23,0,0,0,22,0,0,0,21,21,0,0,0,0,0,0,38,27,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,18,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,32,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,18,0,0,0,16,0,0,0,19,20,0,0,0,0,0,0,38,24,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,16,0,0,0,0,0,19,0,0,18,0,0,0,17,0,0,0,0,0,0,0,19,16,0,0,0,0,0,0,30,27,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,19,0,0,0,0,0,22,0,0,0,0,0,0,19,0,0,0,23,0,0,0,0,18,0,0,0,0,0,0,39,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,17,0,0,0,0,0,23,0,0,0,0,0,0,19,0,0,0,18,0,0,0,21,0,0,0,0,0,0,0,35,22,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,20,0,0,0,0,0,25,0,0,17,0,0,0,20,0,0,0,16,0,0,0,0,21,0,0,21,0,0,0,35,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,19,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,20,19,0,0,0,0,0,0,37,22,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,35,24,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,19,0,0,0,18,0,0,0,16,0,0,0,0,0,0,0,27,20,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,24,0,0,17,0,0,0,22,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,42,28,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,18,0,0,16,0,0,0,20,0,0,0,21,0,0,0,19,22,0,0,0,0,0,0,43,22,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,18,0,0,0,0,0,19,0,0,16,0,0,0,18,0,0,0,18,0,0,0,22,21,0,0,0,0,0,0,32,16,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,19,0,0,0,20,0,0,0,16,22,0,0,0,0,0,0,39,20,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,23,0,16,0,0,0,0,21,0,0,0,16,0,0,0,20,0,0,0,0,0,0,0,48,26,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,16,0,0,0,0,0,0,0,26,0,0,0,0,0,0,21,0,0,0,19,0,0,0,17,18,0,0,0,0,0,0,40,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,41,19,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,18,0,0,0,0,22,0,0,0,0,0,0,37,26,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,17,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,35,28,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,18,0,0,16,0,0,0,33,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,16,0,0,0,0,16,29,0,0,0,0,0,0,23,0,0,0,18,0,0,0,22,22,0,0,0,0,0,0,38,21,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,18,0,0,0,0,0,27,0,0,16,0,0,0,23,0,0,0,0,0,0,0,0,21,0,0,16,0,0,0,35,23,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,19,0,0,0,0,0,24,0,0,0,0,0,0,23,0,0,0,21,0,0,0,29,17,0,0,0,0,0,0,29,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,23,0,0,19,0,0,0,21,0,0,0,16,0,0,0,19,0,0,0,0,0,0,0,39,29,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,16,0,0,0,0,0,27,0,0,0,0,0,0,24,0,0,0,23,0,0,0,20,0,0,0,0,0,0,0,37,30,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,25,0,0,0,21,0,0,0,23,16,0,0,0,0,0,0,41,28,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,18,0,0,0,0,0,24,0,0,0,0,0,0,24,0,0,0,18,0,0,0,19,0,0,0,0,0,0,0,32,16,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,26,0,0,25,0,0,0,0,0,0,0,19,0,0,0,21,19,0,0,16,0,0,0,41,22,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,20,0,0,0,0,0,27,0,0,0,0,0,0,21,0,0,0,16,0,0,0,18,19,0,0,0,0,0,0,43,30,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,21,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,39,32,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,19,0,0,0,0,0,24,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,24,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,33,27,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,19,0,0,0,18,0,0,0,20,26,0,0,0,0,0,0,37,27,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,0,0,0,0,0,0,0,27,0,17,0,0,0,0,17,0,0,0,0,0,0,0,20,34,0,0,0,0,0,0,50,44,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,17,0,0,0,32,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,29,21,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,24,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,20,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,29,28,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,31,21,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,18,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,26,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
